0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.09090909090909091,2.0,1
0.3605,0,0.1016949152542373,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,0,0.02857142857142857,5.03,1
0.3601,0,0.14814814814814814,5.03,1
0.3601,0,0.16666666666666666,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,0,0.03076923076923077,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,0,1.0,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,1.0,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,1.0,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,1.0,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,0.03225806451612903,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,,0.0,4.08,1
0.3604,,0.0,4.08,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,2,1.0,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,0,0.20833333333333334,5.03,1
0.3605,0,0.07352941176470588,3.04,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.041666666666666664,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.03773584905660377,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.04,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3605,0,0.17142857142857143,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,0,0.044444444444444446,2.0,1
0.3602,0,0.13725490196078433,2.0,1
0.3602,0,0.14583333333333334,2.0,1
0.3602,0,0.125,2.0,1
0.3602,0,0.15384615384615385,2.0,1
0.3602,0,0.14634146341463414,2.0,1
0.3602,0,0.1038961038961039,2.0,1
0.3602,0,0.13043478260869565,2.0,1
0.3602,0,0.11475409836065574,2.0,1
0.3602,0,0.08139534883720931,2.0,1
0.3602,0,0.12280701754385964,2.0,1
0.3602,0,0.13432835820895522,2.0,1
0.3602,0,0.125,2.0,1
0.3602,0,0.11016949152542373,2.0,1
0.3602,0,0.13043478260869565,2.0,1
0.3602,0,0.16981132075471697,2.0,1
0.3602,0,0.10256410256410256,2.0,1
0.3602,0,0.14754098360655737,2.0,1
0.3602,0,0.16666666666666666,2.0,1
0.3602,0,0.12903225806451613,2.0,1
0.3602,0,0.13043478260869565,2.0,1
0.3602,0,0.18604651162790697,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.125,5.03,1
0.3602,0,0.13043478260869565,2.0,1
0.3602,0,0.1794871794871795,2.0,1
0.3602,0,0.15217391304347827,2.0,1
0.3602,0,0.17142857142857143,2.0,1
0.3602,0,0.13725490196078433,2.0,1
0.3602,0,0.14814814814814814,2.0,1
0.3602,0,0.1568627450980392,2.0,1
0.3602,0,0.15384615384615385,2.0,1
0.3602,0,0.16216216216216217,2.0,1
0.3602,0,0.15789473684210525,2.0,1
0.3602,0,0.11764705882352941,2.0,1
0.3602,0,0.1111111111111111,2.0,1
0.3602,0,0.09090909090909091,2.0,1
0.3602,0,0.15789473684210525,2.0,1
0.3602,0,0.12,2.0,1
0.3602,0,0.10344827586206896,2.0,1
0.3602,0,0.14285714285714285,2.0,1
0.3602,0,0.1282051282051282,2.0,1
0.3602,0,0.09230769230769231,2.0,1
0.3602,0,0.16,2.0,1
0.3602,0,0.09375,2.0,1
0.3602,0,0.11320754716981132,2.0,1
0.3602,0,0.09836065573770492,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.07352941176470588,2.0,1
0.3602,0,0.09836065573770492,2.0,1
0.3602,0,0.13725490196078433,2.0,1
0.3602,0,0.11320754716981132,2.0,1
0.3602,0,0.08571428571428572,2.0,1
0.3602,0,0.08333333333333333,2.0,1
0.3602,0,0.14893617021276595,2.0,1
0.3602,0,0.13333333333333333,2.0,1
0.3602,0,0.11320754716981132,2.0,1
0.3602,0,0.10526315789473684,2.0,1
0.3602,0,0.15,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,OPTIONS,1.0,2.0,1
0.3602,0,0.1016949152542373,2.0,1
0.3602,0,0.13157894736842105,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,OPTIONS,1.0,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,1.0,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,1.0,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.04854368932038835,5.03,1
0.3604,0,0.03508771929824561,2.0,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.14634146341463414,2.0,1
0.3604,0,0.14754098360655737,2.0,1
0.3604,0,0.16981132075471697,2.0,1
0.3604,0,0.18181818181818182,2.0,1
0.3604,0,0.11016949152542373,2.0,1
0.3604,0,0.14893617021276595,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.17647058823529413,2.0,1
0.3604,0,0.13432835820895522,2.0,1
0.3604,0,0.16666666666666666,2.0,1
0.3604,0,0.1038961038961039,2.0,1
0.3604,0,0.125,2.0,1
0.3604,0,0.18604651162790697,2.0,1
0.3604,0,0.1282051282051282,3.04,1
0.3604,0,0.11475409836065574,2.0,1
0.3604,0,0.12280701754385964,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,0,0.14583333333333334,2.0,1
0.3604,0,0.044444444444444446,2.0,1
0.3604,0,0.03508771929824561,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.14583333333333334,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,0,0.125,2.0,1
0.3604,0,0.14634146341463414,2.0,1
0.3604,0,0.11475409836065574,2.0,1
0.3604,0,0.12280701754385964,2.0,1
0.3604,0,0.08139534883720931,2.0,1
0.3604,0,0.125,2.0,1
0.3604,0,0.11016949152542373,2.0,1
0.3604,0,0.13432835820895522,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.16981132075471697,2.0,1
0.3604,0,0.10256410256410256,2.0,1
0.3604,0,0.16666666666666666,2.0,1
0.3604,0,0.18604651162790697,2.0,1
0.3604,0,0.12903225806451613,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.14754098360655737,2.0,1
0.3604,0,0.14583333333333334,2.0,1
0.3604,0,0.14814814814814814,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.1794871794871795,2.0,1
0.3604,0,0.17142857142857143,2.0,1
0.3604,0,0.15217391304347827,2.0,1
0.3604,0,0.1038961038961039,2.0,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,0,0.11475409836065574,2.0,1
0.3604,0,0.1568627450980392,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,0,0.12280701754385964,2.0,1
0.3604,0,0.16216216216216217,2.0,1
0.3604,0,0.125,2.0,1
0.3604,0,0.08139534883720931,2.0,1
0.3604,0,0.13432835820895522,2.0,1
0.3604,0,0.18181818181818182,2.0,1
0.3604,0,0.10256410256410256,2.0,1
0.3604,0,0.11016949152542373,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.1038961038961039,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.125,2.0,1
0.3604,0,0.14634146341463414,2.0,1
0.3604,0,0.16981132075471697,2.0,1
0.3604,0,0.10256410256410256,2.0,1
0.3604,0,0.16666666666666666,2.0,1
0.3604,0,0.14754098360655737,2.0,1
0.3604,0,0.12903225806451613,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.15789473684210525,2.0,1
0.3604,0,0.14814814814814814,2.0,1
0.3604,0,0.18604651162790697,2.0,1
0.3604,0,0.15789473684210525,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.1794871794871795,2.0,1
0.3604,0,0.17142857142857143,2.0,1
0.3604,0,0.15217391304347827,2.0,1
0.3604,0,0.1568627450980392,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.16216216216216217,2.0,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,0,0.1111111111111111,2.0,1
0.3604,1,0.125,5.03,1
0.3604,0,0.14893617021276595,2.0,1
0.3604,0,0.1282051282051282,2.0,1
0.3604,0,0.11320754716981132,2.0,1
0.3604,0,0.13846153846153847,3.04,1
0.3604,0,0.11764705882352941,2.0,1
0.3604,0,0.15789473684210525,2.0,1
0.3604,OPTIONS,1.0,2.0,1
0.3604,0,0.12,2.0,1
0.3604,0,0.14893617021276595,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.15789473684210525,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.125,5.03,1
0.3604,0,0.14285714285714285,2.0,1
0.3604,0,0.09230769230769231,2.0,1
0.3604,0,0.16,2.0,1
0.3604,0,0.09375,2.0,1
0.3604,0,0.1,2.0,1
0.3604,0,0.11320754716981132,2.0,1
0.3604,0,0.09090909090909091,2.0,1
0.3604,0,0.075,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.125,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.11320754716981132,2.0,1
0.3604,0,0.09836065573770492,2.0,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,0,0.10344827586206896,2.0,1
0.3604,0,0.1282051282051282,2.0,1
0.3604,0,0.14285714285714285,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.1016949152542373,2.0,1
0.3604,0,0.09230769230769231,2.0,1
0.3604,0,0.13953488372093023,2.0,1
0.3604,0,0.16,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.15,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,0,0.09836065573770492,2.0,1
0.3604,0,0.08571428571428572,2.0,1
0.3604,OPTIONS,1.0,2.0,1
0.3604,0,0.08333333333333333,2.0,1
0.3604,0,0.13333333333333333,2.0,1
0.3604,0,0.14814814814814814,2.0,1
0.3604,0,0.13043478260869565,2.0,1
0.3604,0,0.09375,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.11320754716981132,2.0,1
0.3604,OPTIONS,1.0,2.0,1
0.3604,0,0.09836065573770492,2.0,1
0.3604,0,0.1794871794871795,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.13953488372093023,3.04,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3605,0,0.07352941176470588,2.0,1
0.3605,0,0.07352941176470588,2.0,1
0.3605,0,0.07352941176470588,2.0,1
0.3605,0,0.09836065573770492,2.0,1
0.3605,0,0.13725490196078433,2.0,1
0.3605,0,0.08571428571428572,2.0,1
0.3605,0,0.13333333333333333,2.0,1
0.3605,0,0.08333333333333333,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,1,0.18181818181818182,5.03,1
0.3604,0,0.10526315789473684,2.0,1
0.3605,1,0.125,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,0,0.15384615384615385,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,0,0.15384615384615385,2.0,1
0.3605,0,0.1568627450980392,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,0,0.13725490196078433,2.0,1
0.3605,0,0.16216216216216217,2.0,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,0,0.17142857142857143,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,0,0.15217391304347827,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,,0.0,4.08,1
0.3605,,0.0,4.08,1
0.3605,,0.0,4.08,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,0,0.13157894736842105,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,,0.0,4.08,1
0.3605,,0.0,4.08,1
0.3605,,0.0,4.08,1
0.3605,,0.0,4.08,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,1,0.18181818181818182,5.03,1
0.3605,OPTIONS,1.0,2.0,1
0.3605,0,0.13157894736842105,2.0,1
0.36,0,0.044444444444444446,2.0,1
0.36,0,0.14583333333333334,2.0,1
0.36,0,0.13725490196078433,2.0,1
0.36,0,0.125,2.0,1
0.36,0,0.13043478260869565,2.0,1
0.36,0,0.15384615384615385,2.0,1
0.36,0,0.14634146341463414,2.0,1
0.36,0,0.1038961038961039,2.0,1
0.36,0,0.11475409836065574,2.0,1
0.36,0,0.12280701754385964,2.0,1
0.36,0,0.125,2.0,1
0.36,0,0.08139534883720931,2.0,1
0.36,0,0.13432835820895522,2.0,1
0.36,0,0.11016949152542373,2.0,1
0.36,0,0.13043478260869565,2.0,1
0.36,0,0.16981132075471697,2.0,1
0.36,0,0.16666666666666666,2.0,1
0.36,0,0.12903225806451613,2.0,1
0.36,OPTIONS,1.0,2.0,1
0.36,0,0.14754098360655737,2.0,1
0.36,0,0.13043478260869565,2.0,1
0.36,0,0.18604651162790697,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.14893617021276595,2.0,1
0.36,1,0.125,5.03,1
0.36,OPTIONS,1.0,2.0,1
0.36,0,0.1111111111111111,2.0,1
0.36,0,0.09090909090909091,2.0,1
0.36,0,0.12,2.0,1
0.36,0,0.15789473684210525,2.0,1
0.36,0,0.11320754716981132,2.0,1
0.36,0,0.11764705882352941,2.0,1
0.36,0,0.10344827586206896,2.0,1
0.36,0,0.15789473684210525,2.0,1
0.36,0,0.09230769230769231,2.0,1
0.36,0,0.16,2.0,1
0.36,0,0.14285714285714285,2.0,1
0.36,0,0.09375,2.0,1
0.36,0,0.11320754716981132,2.0,1
0.36,0,0.14814814814814814,2.0,1
0.36,0,0.13043478260869565,2.0,1
0.36,0,0.10256410256410256,2.0,1
0.36,0,0.1794871794871795,2.0,1
0.36,0,0.09836065573770492,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.10526315789473684,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.07352941176470588,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.07352941176470588,2.0,1
0.36,0,0.13725490196078433,2.0,1
0.36,0,0.08571428571428572,2.0,1
0.36,0,0.08333333333333333,2.0,1
0.36,0,0.09836065573770492,2.0,1
0.36,0,0.13333333333333333,2.0,1
0.36,OPTIONS,1.0,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,OPTIONS,1.0,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.17142857142857143,2.0,1
0.36,0,0.15217391304347827,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.15384615384615385,2.0,1
0.36,0,0.1568627450980392,2.0,1
0.36,0,0.16216216216216217,2.0,1
0.36,0,0.13725490196078433,2.0,1
0.36,OPTIONS,1.0,2.0,1
0.36,OPTIONS,1.0,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,OPTIONS,1.0,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,0,0.13846153846153847,2.0,1
0.36,0,0.1282051282051282,2.0,1
0.36,OPTIONS,1.0,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,OPTIONS,1.0,2.0,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,1,0.18181818181818182,5.03,1
0.36,OPTIONS,1.0,2.0,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,1,0.18181818181818182,5.03,1
0.3601,OPTIONS,1.0,2.0,1
0.3601,OPTIONS,1.0,2.0,1
0.3602,OPTIONS,1.0,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,0,0.13157894736842105,2.0,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,0,0.03508771929824561,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3602,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,0.03508771929824561,2.0,1
0.3603,0,0.14583333333333334,2.0,1
0.3603,0,0.13725490196078433,2.0,1
0.3603,0,0.125,2.0,1
0.3603,0,0.13043478260869565,2.0,1
0.3603,0,0.15384615384615385,2.0,1
0.3603,0,0.14634146341463414,2.0,1
0.3603,0,0.1038961038961039,2.0,1
0.3603,0,0.11475409836065574,2.0,1
0.3603,0,0.12280701754385964,2.0,1
0.3603,0,0.125,2.0,1
0.3603,0,0.08139534883720931,2.0,1
0.3603,0,0.13432835820895522,2.0,1
0.3603,0,0.11016949152542373,2.0,1
0.3603,0,0.13043478260869565,2.0,1
0.3603,0,0.16981132075471697,2.0,1
0.3603,0,0.10256410256410256,2.0,1
0.3603,0,0.16666666666666666,2.0,1
0.3603,0,0.12903225806451613,2.0,1
0.3603,0,0.14754098360655737,2.0,1
0.3603,0,0.13043478260869565,2.0,1
0.3603,0,0.14814814814814814,2.0,1
0.3603,0,0.18604651162790697,2.0,1
0.3603,0,0.13043478260869565,2.0,1
0.3603,0,0.1794871794871795,2.0,1
0.3603,0,0.17142857142857143,2.0,1
0.3603,0,0.15217391304347827,2.0,1
0.3603,0,0.1568627450980392,2.0,1
0.3603,0,0.13725490196078433,2.0,1
0.3603,0,0.16216216216216217,2.0,1
0.3603,0,0.15384615384615385,2.0,1
0.3603,0,0.17647058823529413,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,0.17647058823529413,2.0,1
0.3603,0,0.14893617021276595,2.0,1
0.3603,0,0.17647058823529413,2.0,1
0.3603,0,0.17647058823529413,2.0,1
0.3603,0,0.15789473684210525,2.0,1
0.3603,0,0.18181818181818182,2.0,1
0.3603,1,0.125,5.03,1
0.3603,0,0.18181818181818182,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,0.14285714285714285,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,0,0.18181818181818182,2.0,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,1,0.18181818181818182,5.03,1
0.3603,,0.0,4.08,1
0.3603,0,0.1282051282051282,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.15384615384615385,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.13953488372093023,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.09230769230769231,2.0,1
0.3604,0,0.16,2.0,1
0.3604,0,0.09375,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.11320754716981132,2.0,1
0.3604,0,0.09836065573770492,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.07352941176470588,2.0,1
0.3604,0,0.13725490196078433,2.0,1
0.3604,0,0.09836065573770492,2.0,1
0.3603,0,0.18181818181818182,2.0,1
0.3604,0,0.08571428571428572,2.0,1
0.3604,0,0.08333333333333333,2.0,1
0.3604,1,0.18181818181818182,5.03,1
0.3604,0,0.10344827586206896,2.0,1
0.3604,0,1.0,2.0,1
0.3604,0,0.13333333333333333,2.0,1
0.3604,1,0.18181818181818182,5.03,1
